read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
76a95ee3-a1aa-4f0e-913f-123bba9f6f49	1796922	0.999994928608962	high	Piscinibacter defluvii	Bacteria
a6f81705-db22-47ff-b9c9-4d537ea6781a	946333	0.9063269738522152	high	Rhizobacter gummiphilus	Bacteria
ae6f27d0-607b-44eb-bf61-a17d91bf6592	1796922	0.9999952639027764	high	Piscinibacter defluvii	Bacteria
d8660790-cd75-4c55-835a-a1a62a9fe61e	1796922	0.999999435477494	high	Piscinibacter defluvii	Bacteria
a7597006-6b2c-41e7-a1d1-9a3bf792f842	1796922	0.9887633033916484	high	Piscinibacter defluvii	Bacteria
341ee82a-0ed2-4be5-b69c-cff5328213aa	1796922	0.9999957262094756	high	Piscinibacter defluvii	Bacteria
c3d17690-e4fd-419c-bc0e-32b589aeeef1	1796922	0.999995220200148	high	Piscinibacter defluvii	Bacteria
db420b47-4a09-4d4d-8f5f-d4cbf3386496	1796922	0.999995542116451	high	Piscinibacter defluvii	Bacteria
31c263ef-d869-40ee-a2ea-0a335bb48cfa	946333	0.9881311497767868	high	Rhizobacter gummiphilus	Bacteria
fdabf6b2-53b2-4ac1-b650-3b8ecdc81e61	1796922	0.9999957310349116	high	Piscinibacter defluvii	Bacteria
6aefe0ef-0cf7-4303-bc98-0290ddb89433	946333	0.995549336207859	high	Rhizobacter gummiphilus	Bacteria
03e29625-6a30-4b18-9352-726172bf5017	1796922	0.9999955964582578	high	Piscinibacter defluvii	Bacteria
ea7ede20-ef7c-4d2d-942f-0da50b1c1bd2	1796922	0.9987914757649156	high	Piscinibacter defluvii	Bacteria
f4508079-fd11-46f8-b429-fae9f2a33fb1	1796922	0.9999983754126716	high	Piscinibacter defluvii	Bacteria
a7d90efb-36ad-4de1-963c-4af9afe59c8d	1796922	0.9999950510588866	high	Piscinibacter defluvii	Bacteria
fae9a746-f2d2-4967-9a5f-10d6ca42b131	1796922	0.9999959141015164	high	Piscinibacter defluvii	Bacteria
8623821c-bf26-47a8-95b9-be81c1cc8d7a	1796922	0.9999854711833605	high	Piscinibacter defluvii	Bacteria
a71f74cd-e9cb-4cf5-83a9-13c0696dc24f	1796922	0.9999958343046764	high	Piscinibacter defluvii	Bacteria
91d9e6c1-7d79-4173-a927-942643426d2b	1796922	0.9999999911340162	high	Piscinibacter defluvii	Bacteria
591eda5c-f765-4ce0-bb8c-de1a3479a18b	1796922	0.9999878022406092	high	Piscinibacter defluvii	Bacteria
ecca162a-876f-45f9-94b1-9f5775ef6b1f	1796922	0.9999999797176772	high	Piscinibacter defluvii	Bacteria
a2639b82-8b07-4413-bcf2-6b3bc1707e6c	946333	0.9665342625422064	high	Rhizobacter gummiphilus	Bacteria
50576049-c343-4c13-81d5-6d007de58b94	1796922	0.9929659037849136	high	Piscinibacter defluvii	Bacteria
29e3fddf-07fd-4360-a920-b751096f5c5e	1796922	0.999988100324433	high	Piscinibacter defluvii	Bacteria
3d6f6ac4-fec0-464c-9dc4-677ed66c9836	1796922	0.9999649768842888	high	Piscinibacter defluvii	Bacteria
a3266d71-ee2e-4357-9914-28c293d59e06	1796922	0.9999959351907508	high	Piscinibacter defluvii	Bacteria
25be72d4-0a44-4031-81f4-4e62553f342b	1796922	0.999999799640236	high	Piscinibacter defluvii	Bacteria
6eebcb29-b546-4df4-80d1-f530e94033c5	1796922	0.9999626630464548	high	Piscinibacter defluvii	Bacteria
5b054afb-5f2a-47a8-8b37-0e9485e0d23a	1796922	0.999988018972822	high	Piscinibacter defluvii	Bacteria
3499a030-cd10-4b98-89e0-4a4dfa56c579	1796922	0.9999979224175636	high	Piscinibacter defluvii	Bacteria
78fc8d43-3248-4e92-81c9-8c615a925902	1796922	0.999995695417827	high	Piscinibacter defluvii	Bacteria
014a5796-9621-4bf0-b415-493afaedbc95	1796922	0.9999998099393234	high	Piscinibacter defluvii	Bacteria
8be74bc8-cea3-4f7e-8009-f1f6020343c0	1796922	0.9999958762683788	high	Piscinibacter defluvii	Bacteria
4d97f562-590d-4046-8622-f433d1d0bae9	1796922	0.9999998291350748	high	Piscinibacter defluvii	Bacteria
5df213f9-3214-49ff-a236-ec0216c15911	946333	1.0	confident	Rhizobacter gummiphilus	Bacteria
7181e97f-da04-415b-b075-21d645b83309	1796922	0.999998514307264	high	Piscinibacter defluvii	Bacteria
7d7bf43f-3a17-4bb8-8fe4-402fb2511ea1	1796922	0.999995804303639	high	Piscinibacter defluvii	Bacteria
c2dc5e4c-8d1c-4dac-a632-5282f8b88854	1796922	0.9999959561711343	high	Piscinibacter defluvii	Bacteria
af2d27c2-a590-46d0-b0cf-672538e00735	1796922	0.9999959561711343	high	Piscinibacter defluvii	Bacteria
44fe604d-beff-4331-884a-80220e7ab6b9	1796922	0.9999864760052452	high	Piscinibacter defluvii	Bacteria
6818a0bf-16cd-432f-97f6-fdc41dcfe5d8	1796922	0.9999946896921392	high	Piscinibacter defluvii	Bacteria
07aae2e6-2db9-432f-9079-764ee48d1271	1796922	0.9818145275545822	high	Piscinibacter defluvii	Bacteria
995c41d6-3fef-4161-961a-e268b353ae98	1796922	0.9999955824835082	high	Piscinibacter defluvii	Bacteria
796a5125-0b6e-464b-8d80-9e0f117c0e28	1796922	0.9999958891348164	high	Piscinibacter defluvii	Bacteria
a4be1ba5-1e90-4e61-bc6e-f11e4f047c63	1796922	0.9999952734120516	high	Piscinibacter defluvii	Bacteria
1ce34fea-7bf5-4db2-aa61-c59fb348b748	1796922	0.999981404092368	high	Piscinibacter defluvii	Bacteria
b445ec99-9b07-456b-9dce-666a54c83166	1796922	0.8494845163410591	high	Piscinibacter defluvii	Bacteria
2cbdf113-692b-44f6-ae2c-122e9fdc81d6	1796922	0.9999959351907508	high	Piscinibacter defluvii	Bacteria
8598b00f-11b0-4e1b-a7ee-76580a796646	1796922	0.9999999143163496	high	Piscinibacter defluvii	Bacteria
ee63340d-3918-4342-8e83-933b9df6946c	1796922	0.9999985271131608	high	Piscinibacter defluvii	Bacteria
0710b691-e1c4-4d2c-a324-6c235bd5bb5d	1796922	0.9999994986884836	high	Piscinibacter defluvii	Bacteria
d8404e48-458e-4851-b8d2-f48af754aebb	1796922	0.9999982623615082	high	Piscinibacter defluvii	Bacteria
6a258e3d-dae3-4f26-84e7-dfecff57edf7	1796922	0.9999950914618494	high	Piscinibacter defluvii	Bacteria
74e8d6de-64de-419b-8002-436ee3c20b30	1796922	0.847138206770746	high	Piscinibacter defluvii	Bacteria
44f877f8-6315-4055-8128-f9358d2ec63e	1796922	0.9999988944963673	high	Piscinibacter defluvii	Bacteria
0b322920-70cf-4be7-be5c-ad82d68184e2	1796922	0.999956473249796	high	Piscinibacter defluvii	Bacteria
6f2afee3-947b-4784-9d66-04700c3651ac	1796922	0.9999953432749944	high	Piscinibacter defluvii	Bacteria
51d66e82-019c-4655-b549-c60ad4529fc1	1796922	0.9999956230821596	high	Piscinibacter defluvii	Bacteria
06629e53-5f4a-49dd-a447-16d237754acc	1796922	0.999995892902866	high	Piscinibacter defluvii	Bacteria
53d67387-a911-4f03-8899-5c2f779b77c5	1796922	0.9999955394567585	high	Piscinibacter defluvii	Bacteria
d6ea1ae2-ad44-48a3-b044-dda02f8797e3	1796922	0.999955516508278	high	Piscinibacter defluvii	Bacteria
65f8c7b3-1e0a-4ea7-b0ea-6597b1b35dc7	1796922	0.999985791947296	high	Piscinibacter defluvii	Bacteria
9cecb579-4d72-4cf1-b193-3eda0adc6bee	1796922	0.9999959770432286	high	Piscinibacter defluvii	Bacteria
d4e58b66-7b05-4cae-8d2e-cb56711fed5d	1796922	0.9999727865467491	high	Piscinibacter defluvii	Bacteria
2418bb91-4ce3-4562-8b7d-3b4f7850df3b	1796922	0.9954814871945118	high	Piscinibacter defluvii	Bacteria
09f2098f-1e0c-4fce-b582-cb1b3383c7e1	1796922	0.999999991864768	high	Piscinibacter defluvii	Bacteria
1e8ccb12-f32a-4268-8c42-440a6a301b55	1796922	0.9999953476570008	high	Piscinibacter defluvii	Bacteria
6cfe63a3-86d6-4664-876e-9e7bd43486ef	1796922	0.9998879923880548	high	Piscinibacter defluvii	Bacteria
f2bf43f2-b8c4-4551-834c-63e43e9e261a	1796922	0.9999340394761416	high	Piscinibacter defluvii	Bacteria
6089a9ee-66d7-4fc7-8855-0edef69566c4	1796922	0.9999955293055236	high	Piscinibacter defluvii	Bacteria
a403e929-1f0a-47b3-aab8-ec24228ba75b	1796922	0.9999957201050972	high	Piscinibacter defluvii	Bacteria
2fee2158-df43-4aca-af4f-ba6c88bd35f3	1796922	0.9999958291182558	high	Piscinibacter defluvii	Bacteria
afbfa9af-932e-4b3f-a69f-6983c4988c6a	1796922	0.9999956818705104	high	Piscinibacter defluvii	Bacteria
0e055e94-20d7-431a-9e84-62d6772494f5	1796922	0.9999994281363864	high	Piscinibacter defluvii	Bacteria
7e1f8a0f-e98e-47e7-acaa-7e26c2c673b6	1796922	0.9999627933944976	high	Piscinibacter defluvii	Bacteria
08330dfb-812b-431f-a823-ecabadb36785	1796922	0.9999957994306168	high	Piscinibacter defluvii	Bacteria
89bac42d-8f38-4c46-9701-e2c0d2ad2238	946333	0.9953519851546446	high	Rhizobacter gummiphilus	Bacteria
eca8bc49-873e-4f2c-9bda-0296f6cf1025	1796922	0.9999958041799142	high	Piscinibacter defluvii	Bacteria
0b087408-d875-4454-a6e8-574a6816e113	1796922	0.9999958548734416	high	Piscinibacter defluvii	Bacteria
b5f62380-54f7-47b3-9d09-995057741981	1796922	0.9999956767725228	high	Piscinibacter defluvii	Bacteria
bce02e6b-0a1d-45a5-9b6b-a79a313e11a7	1796922	0.9999959187275362	high	Piscinibacter defluvii	Bacteria
caad8859-2538-4b98-9071-0ef9cf57da5e	1796922	0.9999959607495236	high	Piscinibacter defluvii	Bacteria
1310a64a-e17f-4cb5-b085-950d7b8d608f	946333	0.5868987486234939	medium	Rhizobacter gummiphilus	Bacteria
a589899e-91dc-47fa-b8c2-b9c5634ded29	1796922	0.9999957862297718	high	Piscinibacter defluvii	Bacteria
5acbf077-2863-4cd6-a4bb-5ab4c4945ec3	1796922	0.9999959561711343	high	Piscinibacter defluvii	Bacteria
66f775a5-3563-4b14-81c3-efae702a70a3	1796922	0.9999997749604984	high	Piscinibacter defluvii	Bacteria
0e87dd36-acb4-44d3-8bbc-064d74b3c81f	1796922	0.999995872496573	high	Piscinibacter defluvii	Bacteria
6893e795-6270-48e0-a1e4-bd0737f66fb0	1796922	0.9999953567560488	high	Piscinibacter defluvii	Bacteria
a611b9ec-925e-4250-a860-5d2b92defab8	1796922	0.9999959314324588	high	Piscinibacter defluvii	Bacteria
51bb9805-28ac-4339-9e3c-97adc9b51060	1796922	0.9999954000631236	high	Piscinibacter defluvii	Bacteria
385547eb-053b-4b02-8d4c-20df0fa0b7de	1796922	0.9803012803609236	high	Piscinibacter defluvii	Bacteria
f189268d-6719-4a0a-8868-695b3ee0427d	946333	1.0	confident	Rhizobacter gummiphilus	Bacteria
7bd66242-077d-4a3e-899f-d00750241dc5	1796922	0.9999956381882658	high	Piscinibacter defluvii	Bacteria
554e2763-474c-4160-8a42-c20c5b0e742d	1796922	0.9999956905487782	high	Piscinibacter defluvii	Bacteria
c70c487f-1602-4333-b09a-b0402124278e	1796922	0.9931058488673322	high	Piscinibacter defluvii	Bacteria
999229fd-06e8-408c-84ba-bf03bad7fada	1796922	0.9999813412127438	high	Piscinibacter defluvii	Bacteria
473a7431-133b-4752-af05-66e0d68df679	1796922	0.9999951274841004	high	Piscinibacter defluvii	Bacteria
5f544dbd-b3e4-434d-a079-556d56f12294	1796922	0.999526737102142	high	Piscinibacter defluvii	Bacteria
5878e4e4-977a-4999-9544-07c87a4adb65	946333	1.0	confident	Rhizobacter gummiphilus	Bacteria
7eb8ba07-b522-432b-a395-979da62152e2	1796922	0.9999954777637984	high	Piscinibacter defluvii	Bacteria
10c2ace1-b173-44a3-88f6-e2dad6016855	1796922	0.9999955186516728	high	Piscinibacter defluvii	Bacteria
9a77f52b-38a7-4f96-8102-11b0b9841649	1796922	0.9998943207600468	high	Piscinibacter defluvii	Bacteria
65202397-ec67-426c-a086-cd5a6eb27c11	1796922	0.9999947466271596	high	Piscinibacter defluvii	Bacteria
b48f9745-3f8a-4dde-b36d-7d2866c0bc18	1796922	0.9999999764118624	high	Piscinibacter defluvii	Bacteria
6d353558-98d8-4227-b4ac-e92ef4195298	1796922	0.9999954021194436	high	Piscinibacter defluvii	Bacteria
1e7b9504-2da1-4ac4-9809-732e7dedfe05	1796922	0.9999958640502854	high	Piscinibacter defluvii	Bacteria
2f6cf47c-dc28-4263-ae5e-7acb35bc48f1	1796922	0.9999876892970953	high	Piscinibacter defluvii	Bacteria
11c0c9da-4ce9-4765-9d51-20a92fade904	1796922	0.9999985957742628	high	Piscinibacter defluvii	Bacteria
182ef0a8-f40e-4e9f-8219-d32bef8523a3	1796922	0.9999955876535098	high	Piscinibacter defluvii	Bacteria
3241000d-ecdc-4d90-9031-210a0ef962b8	1796922	0.999995676938868	high	Piscinibacter defluvii	Bacteria
95903d98-e726-41a5-a34f-c4fd69bdec4c	1796922	0.9805334104286852	high	Piscinibacter defluvii	Bacteria
62b2e710-501b-4274-bf4f-d24b488d2990	1796922	0.9998758876876838	high	Piscinibacter defluvii	Bacteria
95d30bd7-e228-4c83-b358-db6ffb4bbe5d	1796922	0.9999946238625088	high	Piscinibacter defluvii	Bacteria
9a65fe12-e324-4f26-a79c-fb951fd13aee	1796922	0.9999956064239158	high	Piscinibacter defluvii	Bacteria
aeb21923-ce96-483a-96dc-e626112b55ac	1796922	0.9999364560026806	high	Piscinibacter defluvii	Bacteria
306132a3-88e7-4b24-9399-825302f21652	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
652e8641-1c34-4f27-baf8-93c4b26e4898	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
3d83c6dd-b046-462d-b214-4e6bccec962c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2db0648c-1cea-487a-b849-11059aa068f8	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
dcda9117-fa3a-4a91-97bb-f38277bae4ba	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
77810b30-d512-403a-8ee3-cd49b26b4087	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ea85181c-b594-44b5-95ba-42f6df55c57c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ad81e318-8bb6-4ea9-8315-dac943602c9c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f1c270c8-0a8b-4719-a1f7-9e087cb0161e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
85adedb5-6b50-45e3-aea5-fd929f518356	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
65e1b3e7-837d-415a-8b6f-f95512d8f46d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8a4ea9f2-ac46-44c2-adc1-041fe1a002a1	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
3037a605-2713-42b1-8c8d-a03cf67902b1	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a60667c5-5bca-4ba6-a1cd-b76c899cf28b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2cd53120-836e-485f-949f-9211b88b4ecf	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b56cb22c-23d3-458f-8664-018b1d817c1c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0d16ecae-6081-4ad2-9d98-0bdf232a5606	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c050dbf7-60a8-40df-af21-fb7b20d8ba70	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
260b3315-3a00-471d-b074-8b0db2d7045c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9626daa9-af51-4ce8-92be-5bf9ed974428	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
10701ffb-5bb9-41db-a96a-37a88f072c69	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
86e6f356-cd35-4a1f-be41-e3b5c2d80a93	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
dfafe147-dc81-4758-8a82-61ac28c2d411	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1c796fcf-2cc0-42dd-b0e6-9ee7f37c86e9	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
05caf3b2-a5e3-48e1-97c1-45314fcb22f4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1234d6dd-4569-4561-be97-64850b55fcb7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
98e640a9-59be-417a-8626-bc6e7336bcaf	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1c8e3fc8-27db-4bcf-a31a-53721f4f21f0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f9b1e812-ad4b-44e5-af85-e3790f964546	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0a8cd66e-a430-4616-ae72-d11822b97de6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a18d68f7-22f1-45d8-8de6-48131728068d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5e847840-1dd5-4082-9512-0c8d652e54ba	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
62f44ca8-cd60-4a57-9a9d-9986058adc4d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0336a478-a284-4e70-9b63-346f442ab8df	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1ae4e317-f68d-466c-82c1-d531c376d196	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bcd84140-5486-4dbe-94f5-3b071b718898	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
edfd10df-c964-4d09-bf54-504a97422088	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a82568b6-2366-4dd4-8239-03a8333da412	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b08cc207-00b9-4eac-bc59-a5d84eb9cdc5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0ff42537-63d3-4daf-a60b-602212dbd2ad	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e40a4eed-ccda-49e9-ae97-342a9bad2ae3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4bde6e61-aec6-4cfc-9793-4a0384e46c9d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b9d8d000-2c48-4bfa-a2cf-486f6161ebd7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
48066c33-764d-4fd8-868a-5ba5fdaeca39	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
58a9f645-35e5-41c0-98b9-b6195e837c6f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
28536a19-8e54-4823-9e1f-595037c12320	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
89644432-c133-46de-b923-f9ee252d8065	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6df4bba1-5eae-421a-8d15-f3e248614574	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f1547a6a-8079-4f35-a338-070b795a4731	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d6db069b-0ac8-4311-aad5-f1ab6efedf6a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
957a4698-b562-4372-9e1c-2ae61e20d5c0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2f9facab-1dde-4018-8440-d868f051a9af	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
eab53dbe-2b5b-40f3-b0cd-bd0e5081e1b2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
96a217d0-4d69-4c08-84fc-de49eee3e96c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
640ce099-1b8d-4339-9362-375691a93405	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f055cdd7-da8f-4910-aa42-c7dbf2604429	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f2a865b9-9ba7-4f22-958d-0d0c84239fca	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
75aebf9c-7872-4c89-b6f7-54d28f8e8855	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
812d284a-d03b-4263-ba69-93ce6c9a027c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a0708ef8-b9a7-4015-b26b-6349d1a6115b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
3f430623-27d7-4042-81bf-5838e6a3935d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2c693dc7-6b3d-4d9c-91e7-4d4b9e92b303	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8ab607a2-bb90-4368-aaf4-64d4a237ee5c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8ead4c92-e466-4997-bc59-969f7f074210	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
410082a7-2880-414e-b326-c933c9cce0d4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
78c0cfae-dff5-4bfd-aced-af275083b8e4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c601687c-8457-4aa6-8703-94f741e53001	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ffa2083b-9fbb-4b79-969e-2bcd47af61c0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
441764f3-1b30-42d0-8974-4602678538b5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
83efb858-b984-41ee-9829-15fb17d89371	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
060f1f5d-6339-4c4d-a5c8-185414f3b01c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bf7e72a8-8547-4ea9-84ef-c959951e3d6d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d855bd1e-0231-439a-a543-1c222728c595	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
be77cc70-e754-403b-af5a-d5947848ff74	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
18322264-d179-4c61-9afe-8cbe43917d81	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bc706c44-6881-4850-9e7c-cdf6980091f5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fe92d0d7-e602-42ba-84d9-bc91e628b012	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7311bd5a-d392-4150-99c6-08a53ce24676	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e3d2a290-ef4b-4c76-8a49-b8ae66f7df2a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
35e9bf64-1b03-4fda-a021-6b4279aebf7f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6ff2c070-ed95-403c-bdd8-ee8fd018c772	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5a237b0b-8520-405e-b6b2-24dc5777355e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b66d511f-e46b-4bd2-a272-a44d1bcde3d2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
66dfab4d-a580-4c47-83a4-08990494d173	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
04e0524c-f8c3-4e69-904d-d72304eecd6b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
017293dd-903c-4425-b201-d25b273780c5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9dc338e7-d163-415a-baa5-0a1dda70d672	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fcf44f8a-61b5-464a-a51a-7d6d77daf312	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ff5e281c-b065-4777-b143-12c2fe7ff57d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0a61e39b-f4c0-409a-838f-13777fcec79d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0a30fda5-a176-4531-9e4c-cd369be4c077	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
e06b5d79-8fac-483d-8bda-dcf61cd9ebe4	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0b8e15a6-aa27-4e79-b5fb-2902a5ec1c2a	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
5c114f33-3dae-4486-8e1c-0476ff321ae7	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
2ee846e8-e3a8-4624-830c-3d05766a7c5d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
7a96bc87-c6fc-42b0-85eb-2dc08d2122d8	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
2789dca7-e811-41c6-b582-2e0877382b05	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
a1b9b833-d03b-4a05-8a30-86e16fa67175	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
3677b6e0-7471-4686-a96c-51956f5c19f7	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
b20d7d1c-3abd-48bb-a109-9342d95a3783	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
31d47416-c1aa-4f8a-80aa-7d0ca46feb20	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
7e690298-39a1-4799-9a2f-f807f983541c	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
fef8dc6e-29d9-4f88-b989-42299d554e2f	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
d586861b-d4b1-4b79-891c-e53b818e6fab	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
5f8b6d77-65ef-417e-8734-9ba3a397b167	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
46bb8651-0022-48cc-a8f3-23bf9973e09f	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
f0012be9-1200-4846-af76-7a5759ad4f09	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
45a5f089-58ee-4b6a-822c-05165c116b1d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
39947aab-73b8-4607-be89-4f6d72db3d38	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
80892229-acf9-46d6-a7d6-1766d8fa7445	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
c84fca9e-3267-4e3a-8f96-e0c680783fa0	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
7cb9990f-2ba7-4282-be3b-d3317dd8ce35	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
863fdeb8-885f-4ae9-a046-caf0cffba3dd	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
37e2868d-e500-4bc8-8d67-2ceec58b4d16	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
