read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
d807f9a0-b428-4088-b9a6-494c108cf910	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
f9f1d71e-8bbd-4cde-ac01-8dd705943760	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
a68252fe-3f3e-4c78-b8ab-c6c8f23dace7	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
e410437e-fbed-404e-92a5-f9179ee77d76	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
b6d15af5-a74f-437c-8a14-3f7a10c6ce0b	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
c1bcffe0-aa3d-43c2-9019-631e2378a0e7	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
ef5ca7b5-0f9a-4560-b4d7-26830375e12e	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
4696226d-5c85-4a91-a601-42ebdf44c16b	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
3a3ba1fa-eab2-4492-8946-6144fb498f44	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
6d9cf60d-0a6c-482d-b3d5-bec3990f012e	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
b29b8fe4-08e0-4c1d-af1b-9c32e83bff34	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
b0f0d42d-26ec-41f1-8b71-7f7f7353a84d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
507e7f03-1ade-43f8-a45e-1bbfcab186fa	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
ad9b75a5-8be8-4d8a-8079-35ea8d78be3b	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
d67854a4-40ba-432a-99d8-9cad8b5e94e2	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
fe663e8c-731a-4e7b-b6f8-7fb494d7a2a3	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
4f53bf00-f02d-4597-9202-1b32169c70dc	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
2042c8db-3046-4bf5-b339-2140e3cb3cc4	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
40fdddfd-7bc7-4706-8205-169336b649c5	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
de9b7584-6eb7-4263-abb7-10e3f77033ae	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
cf8a5ba3-f136-4d65-aa6f-54798fc26b67	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
176f44a6-c016-4044-b493-a46582489791	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0dbf2e7f-58a3-4179-8db5-19dd60766180	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
66e1040a-ddd2-4d11-81d2-00a383f03972	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0f46ec20-5198-4366-adb1-39fbf4993f73	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
a92734d0-1fa5-4b3f-909d-e97fe72a7073	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
c3b04339-5dcb-4e81-a9cc-ff81c962bf57	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
859e20aa-b963-4af3-ab0e-5e251413e218	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
7191fe04-96f1-4b0e-bd46-1798dcb7a5d5	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
8522b029-9482-42ba-abec-596d61be81c2	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0f7fa902-6493-49e5-bbe8-80d2f73292d3	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
09b3a852-3bf9-4029-bafc-1f2adc25e81f	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
c713ced2-6229-449c-94f2-16ea53ad850c	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
e9181066-bf07-4c09-895f-c96b0e44e2eb	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
e3347adc-5309-4f85-8065-959464e543e9	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
df23d78a-7443-421c-8ea5-9f939b2a2494	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
3b5ed072-fbc4-4da1-8897-cc18416375d4	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
462f7c0c-5afb-4159-abcd-796f7b460160	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
0e9f8381-3977-44a6-ad58-438687bdb61f	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
d93a9da6-3b0b-446f-8299-482525a40d24	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
c6a4ed46-73ef-445b-8753-76c200ea67f4	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
f50ed7df-f4d9-41fc-98fd-16b3995ba060	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
b202c794-4e08-4fe8-89bb-113c070d08ff	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
3de81616-4af4-46cc-ab60-ee12eaf4718d	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
362bc064-e56c-4d1a-a730-02d774f5df9b	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
838e5226-af1c-4946-833c-8b62ee4948a4	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
47a96793-b50a-471e-b86d-395e20a101bd	2060307	1.0	confident	Enterococcus sp. FDAARGOS_375	Bacteria
2e93c18f-1fa7-4f13-94a2-dd1ca5af0698	52021	1.0	confident	Halomonas desiderata	Bacteria
f4b25eac-f03f-4209-890a-fee50ba1d45e	52021	1.0	confident	Halomonas desiderata	Bacteria
6ce2a532-5f17-4dfd-8584-0954b572020b	52021	1.0	confident	Halomonas desiderata	Bacteria
6cbea9e6-bd31-457d-9167-9626ff7fda5b	52021	1.0	confident	Halomonas desiderata	Bacteria
a659f937-613b-4f1e-8e64-ba25fd6ce18c	52021	1.0	confident	Halomonas desiderata	Bacteria
052cb01c-441e-441c-9fb6-f6c933c8ab5b	52021	1.0	confident	Halomonas desiderata	Bacteria
147f89a5-390e-47f9-86c5-e78fc6471928	52021	1.0	confident	Halomonas desiderata	Bacteria
7e715d9b-78d7-4b69-be68-50c5e15c4b9d	52021	1.0	confident	Halomonas desiderata	Bacteria
9449141a-8913-451f-8f85-479dc24b72d7	52021	1.0	confident	Halomonas desiderata	Bacteria
41b5570d-0589-440f-acd6-9e788b9ef847	52021	1.0	confident	Halomonas desiderata	Bacteria
d84ea3f5-277b-4ff3-8693-9b52d0ba38c7	52021	1.0	confident	Halomonas desiderata	Bacteria
46836544-2c44-431d-9772-b860e5371244	52021	1.0	confident	Halomonas desiderata	Bacteria
02d2e16b-d5e6-494c-b979-b17e1012f1d0	52021	1.0	confident	Halomonas desiderata	Bacteria
67be2355-58a3-4f06-8ac6-fe670f8f2996	52021	1.0	confident	Halomonas desiderata	Bacteria
56cf50a8-c41f-4f2a-945a-310a42031300	52021	1.0	confident	Halomonas desiderata	Bacteria
e001427f-ae31-4a5e-9d7a-74289db4804c	52021	1.0	confident	Halomonas desiderata	Bacteria
1e054f60-7a1d-40ca-8f4b-6ac1a11f422a	52021	1.0	confident	Halomonas desiderata	Bacteria
cc7ddfa5-ef05-4a45-99b9-9814fbaaa613	52021	1.0	confident	Halomonas desiderata	Bacteria
644bfeb4-2d4d-436a-83de-c48b6cd702c8	52021	1.0	confident	Halomonas desiderata	Bacteria
59f071bd-ff8c-4ed7-97f8-b601d89f2b95	52021	1.0	confident	Halomonas desiderata	Bacteria
f3c9f7c7-b9dc-4fa1-ac08-9c5d525f9108	52021	1.0	confident	Halomonas desiderata	Bacteria
c5b9964b-fdff-4d72-ac52-c357e0fea5ba	52021	1.0	confident	Halomonas desiderata	Bacteria
d18551e2-19df-4d40-b653-a7f41439287b	52021	1.0	confident	Halomonas desiderata	Bacteria
199f6665-a16e-42ca-a6b1-f474e73a7937	52021	1.0	confident	Halomonas desiderata	Bacteria
978d74db-461c-4447-9233-e522f8ed7a8e	52021	1.0	confident	Halomonas desiderata	Bacteria
5610104d-8e4a-4845-9115-e12b7efdf397	52021	1.0	confident	Halomonas desiderata	Bacteria
70b86e5f-2abd-4fea-9848-2be067061054	52021	1.0	confident	Halomonas desiderata	Bacteria
9797073f-d279-48d6-960e-aa09bea2ab73	52021	1.0	confident	Halomonas desiderata	Bacteria
29548a90-1e22-44dc-a894-f5605c944503	52021	1.0	confident	Halomonas desiderata	Bacteria
41100a25-6009-4354-bacf-c34eaec41d7b	52021	1.0	confident	Halomonas desiderata	Bacteria
0d2cf376-1ea3-4e4d-94cf-35b9c9ebcd64	52021	1.0	confident	Halomonas desiderata	Bacteria
2d011741-b16f-4792-b103-d0c79c3c3c0d	52021	1.0	confident	Halomonas desiderata	Bacteria
b5674175-0efe-4b2d-970b-c4ecf3ea51fd	52021	1.0	confident	Halomonas desiderata	Bacteria
2c315ad6-3cd5-4084-b267-4d1bda2fa4dd	52021	1.0	confident	Halomonas desiderata	Bacteria
617ee805-b5c6-4f2e-ab2e-5eccd6bd057e	52021	1.0	confident	Halomonas desiderata	Bacteria
4b7f882a-89ea-468f-b13b-5cb7f61dee5c	52021	1.0	confident	Halomonas desiderata	Bacteria
d4471ee3-40d7-45c3-a39c-38e1c1c1f33c	52021	1.0	confident	Halomonas desiderata	Bacteria
1a9883ac-9ced-4749-b6f5-d5b8d499bc58	52021	1.0	confident	Halomonas desiderata	Bacteria
736ba8c2-cd46-4e86-971a-a7a4e793488a	52021	1.0	confident	Halomonas desiderata	Bacteria
c62adbb8-ab57-4545-9dd3-6ca6840ff539	52021	1.0	confident	Halomonas desiderata	Bacteria
2712964b-419f-4e6d-9f1d-ec8a857608b0	52021	1.0	confident	Halomonas desiderata	Bacteria
4e8669a2-bc8d-4919-b39f-b533e7c08c63	52021	1.0	confident	Halomonas desiderata	Bacteria
1980383f-6da2-46d6-8dff-218fc4ddadc5	52021	1.0	confident	Halomonas desiderata	Bacteria
6bd6c982-e39c-42c2-b999-a480ae5270a7	52021	1.0	confident	Halomonas desiderata	Bacteria
c2c30b34-1401-4933-84ed-937d99de1e37	52021	1.0	confident	Halomonas desiderata	Bacteria
3dd5b0ad-c7b1-48e2-a6a4-08afab1ea256	52021	1.0	confident	Halomonas desiderata	Bacteria
198f40bb-7681-4706-b6bc-7bb3dc6e4d29	52021	1.0	confident	Halomonas desiderata	Bacteria
2f273cf1-bc94-4e06-ad9d-6a019ede29c5	52021	1.0	confident	Halomonas desiderata	Bacteria
334c52a2-2f5d-40ec-a092-696eea3969a4	52021	1.0	confident	Halomonas desiderata	Bacteria
6b23b1b5-723d-4cb0-baca-bb918d31d44d	52021	1.0	confident	Halomonas desiderata	Bacteria
f009276a-52cd-45e9-935d-312f4b4cd697	52021	1.0	confident	Halomonas desiderata	Bacteria
b90ecab4-e5c3-414c-aac4-799b46ef77c4	52021	1.0	confident	Halomonas desiderata	Bacteria
22fd724d-e311-4f52-ae27-e052264ad8af	52021	1.0	confident	Halomonas desiderata	Bacteria
8cd4517a-5567-4e7d-8388-f0fe9ac8dd35	52021	1.0	confident	Halomonas desiderata	Bacteria
4a294a63-c14e-408f-9b9c-e9b367aff5e2	52021	1.0	confident	Halomonas desiderata	Bacteria
be72ba27-3e3d-4603-8890-92a3c40a004c	52021	1.0	confident	Halomonas desiderata	Bacteria
74568ef2-831d-4c3c-b63a-5b703f3e7eb0	52021	1.0	confident	Halomonas desiderata	Bacteria
2cb0a62f-6f57-454e-a763-2183f7d3f068	52021	1.0	confident	Halomonas desiderata	Bacteria
0a547d94-c224-4f0c-9250-03b222332711	52021	1.0	confident	Halomonas desiderata	Bacteria
35c7769e-1e51-4429-aa81-5a3dc3e1024c	52021	1.0	confident	Halomonas desiderata	Bacteria
218647a6-10b1-407a-95fb-362c0b1089b6	52021	1.0	confident	Halomonas desiderata	Bacteria
5a831d88-0b60-476d-b547-68a446c86b1d	52021	1.0	confident	Halomonas desiderata	Bacteria
18d9348c-7622-4942-bc8e-38db3ae3a631	52021	1.0	confident	Halomonas desiderata	Bacteria
1ba3a4a4-3a19-4b3d-907c-6fd1079f7e85	52021	1.0	confident	Halomonas desiderata	Bacteria
7280b8b2-d622-4384-b62f-7a320169ea36	52021	1.0	confident	Halomonas desiderata	Bacteria
638dbc0b-ac7c-4d0c-b6a7-61f012392876	52021	1.0	confident	Halomonas desiderata	Bacteria
a800c32f-70e7-4f35-94df-d0ceda3fb0c9	52021	1.0	confident	Halomonas desiderata	Bacteria
df1a0426-6c86-4771-9396-bf31129901fd	52021	1.0	confident	Halomonas desiderata	Bacteria
086815a7-89d6-4da1-a78a-ecae92cde09a	52021	1.0	confident	Halomonas desiderata	Bacteria
54b50733-3f05-4fef-8488-e8102fdaca2f	52021	1.0	confident	Halomonas desiderata	Bacteria
87291f3b-a569-4440-a4dc-abe0a8c6d0c2	52021	1.0	confident	Halomonas desiderata	Bacteria
979f930e-6a9a-41f0-8c81-0d21a0e3d974	52021	1.0	confident	Halomonas desiderata	Bacteria
317fd4d0-9b93-43dd-9767-474f08cb0997	52021	1.0	confident	Halomonas desiderata	Bacteria
7a39384b-95d9-4e9c-93bd-5369f3da86fd	52021	1.0	confident	Halomonas desiderata	Bacteria
0ce98398-7615-47ab-83c1-bfde65e6855f	52021	1.0	confident	Halomonas desiderata	Bacteria
5f2a7995-0432-4c27-941b-36a2dfaf5dc2	52021	1.0	confident	Halomonas desiderata	Bacteria
78503968-4ba3-47f9-9fec-52e010d0f005	52021	1.0	confident	Halomonas desiderata	Bacteria
aea45826-b7e0-4b71-92e9-7d682815ac66	52021	1.0	confident	Halomonas desiderata	Bacteria
1a9d4651-5ab5-43d6-8a10-ee9769a88dfa	52021	1.0	confident	Halomonas desiderata	Bacteria
86fbdc16-3c23-4dc4-8329-f957100132a1	52021	1.0	confident	Halomonas desiderata	Bacteria
9dc77a5a-c7bf-4f42-9f43-340367e481c5	52021	1.0	confident	Halomonas desiderata	Bacteria
454b313f-b2d5-4ef6-ae06-2b0d79a12317	52021	1.0	confident	Halomonas desiderata	Bacteria
d69dda2e-fad8-4049-ad92-ba69677f6b4f	52021	1.0	confident	Halomonas desiderata	Bacteria
6fa8f427-5ca8-4dfe-a0f1-bafc8ea70866	52021	1.0	confident	Halomonas desiderata	Bacteria
010f7763-31bf-40a9-aeea-09e60892a4cc	52021	1.0	confident	Halomonas desiderata	Bacteria
28c63185-f6fb-4deb-8931-5afdb83f088e	52021	1.0	confident	Halomonas desiderata	Bacteria
ab4960aa-e304-4506-8de5-e5d06389535b	52021	1.0	confident	Halomonas desiderata	Bacteria
774b2cb0-d849-4c5f-882a-95221bb7d022	52021	1.0	confident	Halomonas desiderata	Bacteria
caf4601a-4404-4325-b3ce-085b63c77dd7	52021	1.0	confident	Halomonas desiderata	Bacteria
6f3a0110-4731-401d-b884-e03dfadbc61c	52021	1.0	confident	Halomonas desiderata	Bacteria
11121ff9-d5fa-48c7-a35c-4705912ab6ee	52021	1.0	confident	Halomonas desiderata	Bacteria
547e73f1-aa66-4a90-8305-e8f2fb023876	52021	1.0	confident	Halomonas desiderata	Bacteria
d1c7716f-44c4-4876-9368-e7622eae18ac	52021	1.0	confident	Halomonas desiderata	Bacteria
22cbee16-1004-446d-980d-6a8e9f1854a3	52021	1.0	confident	Halomonas desiderata	Bacteria
bd866110-6c69-487e-a810-e5678e4f4d34	52021	1.0	confident	Halomonas desiderata	Bacteria
26e74c2b-f8a6-41ff-9789-d7e68d3fdf72	52021	1.0	confident	Halomonas desiderata	Bacteria
ecbd0941-68ab-4ae1-aed0-bdbfb97a3776	52021	1.0	confident	Halomonas desiderata	Bacteria
5f3b9fd2-c7c2-4b06-a022-5590f899b754	52021	1.0	confident	Halomonas desiderata	Bacteria
687ac35d-e914-4f66-bc28-680b21963be2	52021	1.0	confident	Halomonas desiderata	Bacteria
75495dab-b8f2-4936-b3e3-4c4d1f20b876	52021	1.0	confident	Halomonas desiderata	Bacteria
f0839c74-6615-4e9e-bc79-c657b7b0a10e	52021	1.0	confident	Halomonas desiderata	Bacteria
296a09f6-1886-49dc-8e95-16dac3b1cf97	52021	1.0	confident	Halomonas desiderata	Bacteria
dd9f0c86-e6a6-440e-b81a-2749bd5eeee4	52021	1.0	confident	Halomonas desiderata	Bacteria
5599e4f5-c4d3-461d-9998-cd216e04b9c3	52021	1.0	confident	Halomonas desiderata	Bacteria
44686851-294d-4ae1-9bb3-a061801d147a	52021	1.0	confident	Halomonas desiderata	Bacteria
e54ab790-54b7-44ef-8815-5b6030237a04	52021	1.0	confident	Halomonas desiderata	Bacteria
27422bec-20f2-4a1e-bb2d-ccf0fd3cfb0b	52021	1.0	confident	Halomonas desiderata	Bacteria
0f455554-0578-4405-acaa-d9c005b524f8	52021	1.0	confident	Halomonas desiderata	Bacteria
e3238cab-d40d-4722-bd06-e9908241d27f	52021	1.0	confident	Halomonas desiderata	Bacteria
92ff1900-4c7b-4744-a9a6-70643fbeef35	52021	1.0	confident	Halomonas desiderata	Bacteria
06f8567c-eebf-4722-92d3-affda0aa8a79	52021	1.0	confident	Halomonas desiderata	Bacteria
3fb15156-80ff-47af-b2b6-f380d3b2054d	52021	1.0	confident	Halomonas desiderata	Bacteria
bef2194d-8578-43d6-b33d-f6df9a948378	52021	1.0	confident	Halomonas desiderata	Bacteria
4e27a771-dd6d-49d6-914b-6919f6fc04fe	52021	1.0	confident	Halomonas desiderata	Bacteria
95f76b93-7fca-4af4-9cf7-7869db8ac160	52021	1.0	confident	Halomonas desiderata	Bacteria
98239574-8ace-4822-8d3b-d2fa5fa88700	52021	1.0	confident	Halomonas desiderata	Bacteria
e5567084-f391-4aa7-b617-9122821fc505	52021	1.0	confident	Halomonas desiderata	Bacteria
cec6c775-cd44-4bbb-ac84-136c2a1231fd	52021	1.0	confident	Halomonas desiderata	Bacteria
0671161f-e767-4111-87f0-0ba8686d3fa2	52021	1.0	confident	Halomonas desiderata	Bacteria
ff15d5a2-96a0-42fb-9e16-230eecc41a79	52021	1.0	confident	Halomonas desiderata	Bacteria
9159335e-5b77-432a-b96b-3f2a3b6f52d8	52021	1.0	confident	Halomonas desiderata	Bacteria
1e5db211-2d26-4f8a-b62f-280e8f0c6040	52021	1.0	confident	Halomonas desiderata	Bacteria
bf9a9745-48c5-4fe7-8eff-a082cdce99e5	52021	1.0	confident	Halomonas desiderata	Bacteria
c37eac02-b0b5-401b-a1e0-fee661f0ed51	52021	1.0	confident	Halomonas desiderata	Bacteria
5432ba41-53e2-4ea8-80cb-06a23837bbae	52021	1.0	confident	Halomonas desiderata	Bacteria
ff1f1e23-2d8f-4c8b-91f0-b62ccbf39e23	52021	1.0	confident	Halomonas desiderata	Bacteria
ceed6358-19e2-4be1-af53-ade264a65b23	52021	1.0	confident	Halomonas desiderata	Bacteria
181a73b1-16c8-4ef3-9d11-be5f9d8881c6	52021	1.0	confident	Halomonas desiderata	Bacteria
f6ae48f2-e29a-4fb2-af64-2bc8248c5607	52021	1.0	confident	Halomonas desiderata	Bacteria
2359e2aa-1762-4b46-b7dd-4a97a585e08f	52021	1.0	confident	Halomonas desiderata	Bacteria
ab475dde-3246-4f47-a0ca-9ff81379ef36	52021	1.0	confident	Halomonas desiderata	Bacteria
c563125d-bc1b-4f43-8d05-afce63957273	52021	1.0	confident	Halomonas desiderata	Bacteria
20ba6dc2-a528-476a-89d8-07065b500b67	52021	1.0	confident	Halomonas desiderata	Bacteria
cef00bde-722d-480b-aa1f-a74c3bb7a852	52021	1.0	confident	Halomonas desiderata	Bacteria
8245dd8b-a49f-4ff2-ba0b-2f06adaa87ff	52021	1.0	confident	Halomonas desiderata	Bacteria
4c8b5039-07a9-4308-8b47-96b7524ef95d	52021	1.0	confident	Halomonas desiderata	Bacteria
7a797802-bfef-4eb2-8e64-6d30a1893cfb	52021	1.0	confident	Halomonas desiderata	Bacteria
6932a3d2-fc24-4138-abfe-4585fed5d991	52021	1.0	confident	Halomonas desiderata	Bacteria
55df6da2-09dc-494e-a809-6039f9c1ed76	52021	1.0	confident	Halomonas desiderata	Bacteria
9a329ed5-bba8-456b-9ae4-ce1bb05eaa28	52021	1.0	confident	Halomonas desiderata	Bacteria
044785b9-4328-4f11-93c9-77b3672d98e3	52021	1.0	confident	Halomonas desiderata	Bacteria
5e82d771-02c0-4221-a6bd-d366ee1ac7d9	52021	1.0	confident	Halomonas desiderata	Bacteria
7c996a8c-16db-48b4-9043-c633db039ba7	52021	1.0	confident	Halomonas desiderata	Bacteria
3d4215c0-3c80-446f-a3f0-3a172fc30b68	52021	1.0	confident	Halomonas desiderata	Bacteria
6fc6656a-68c7-403d-9802-0379725facc6	52021	1.0	confident	Halomonas desiderata	Bacteria
bc4a92d7-4cb5-4645-bdd7-e490b000b9dd	52021	1.0	confident	Halomonas desiderata	Bacteria
6c52a95f-837d-4713-beef-aee80ac2b22f	52021	1.0	confident	Halomonas desiderata	Bacteria
6ddc3dd2-a062-475a-947e-96a3ae88e8a0	52021	1.0	confident	Halomonas desiderata	Bacteria
c43c561a-918b-4278-9733-df06306a710a	52021	1.0	confident	Halomonas desiderata	Bacteria
68099be5-112b-42ec-979d-acfab4e19ee5	52021	1.0	confident	Halomonas desiderata	Bacteria
83e64366-cf3b-4c4c-83da-ef2304371c2c	52021	1.0	confident	Halomonas desiderata	Bacteria
4755ce50-0553-4de2-985d-aa560a546e38	52021	1.0	confident	Halomonas desiderata	Bacteria
416cda7a-81f3-41a1-a973-b66889f29b1b	52021	1.0	confident	Halomonas desiderata	Bacteria
7b8d7576-7eaf-4ef6-bd03-f2694940ba82	52021	1.0	confident	Halomonas desiderata	Bacteria
7774a6f1-f7e2-4123-97a5-40c7952eb913	52021	1.0	confident	Halomonas desiderata	Bacteria
2e4d6ea1-be40-4886-b953-91ee840b7b3b	52021	1.0	confident	Halomonas desiderata	Bacteria
fc1969ba-3f94-4feb-a63e-a11a249675de	52021	1.0	confident	Halomonas desiderata	Bacteria
ba0c1b56-4b25-43ff-8585-946a9cac5f2e	52021	1.0	confident	Halomonas desiderata	Bacteria
783430ed-fb49-488b-aada-3b59cfd5b51d	52021	1.0	confident	Halomonas desiderata	Bacteria
dded570a-6fac-4d1c-9ed7-aa57b739d1da	52021	1.0	confident	Halomonas desiderata	Bacteria
e74e88bf-a5ff-4bb1-9c4b-73ad55af3115	52021	1.0	confident	Halomonas desiderata	Bacteria
7eaf9fc4-21f1-4893-9c3b-ded3db873457	52021	1.0	confident	Halomonas desiderata	Bacteria
c0b6db3f-2606-4005-abd0-00c82fc5e261	52021	1.0	confident	Halomonas desiderata	Bacteria
cbaa4e84-5668-4031-92b7-246aff123e5d	52021	1.0	confident	Halomonas desiderata	Bacteria
ef34aa80-2bfb-49b8-8ebc-782908bc121b	52021	1.0	confident	Halomonas desiderata	Bacteria
ed509db5-bd2b-492a-af7e-cc48c38c2661	52021	1.0	confident	Halomonas desiderata	Bacteria
c33da5eb-0d4c-4ffc-b4a6-a935e6dd1e84	52021	1.0	confident	Halomonas desiderata	Bacteria
d5c9a0d2-64a1-4ebd-82bb-5d534d4ee017	52021	1.0	confident	Halomonas desiderata	Bacteria
603b0030-98ff-4980-8645-0f7c4b6e5c26	52021	1.0	confident	Halomonas desiderata	Bacteria
15788b8f-77b7-4785-98e3-8d732c6108ed	52021	1.0	confident	Halomonas desiderata	Bacteria
fa6ea702-5f90-4075-a01f-72d4b7b5c18c	52021	1.0	confident	Halomonas desiderata	Bacteria
5b2aeb6d-087f-4b4b-8bcc-952708109030	52021	1.0	confident	Halomonas desiderata	Bacteria
30c258aa-efa9-4093-a64e-2046b6cd8b91	52021	1.0	confident	Halomonas desiderata	Bacteria
f57dc9df-e180-4570-aafd-fd95be9bd42c	52021	1.0	confident	Halomonas desiderata	Bacteria
d0448e5a-f8cd-4486-bc3c-a5f990127fea	52021	1.0	confident	Halomonas desiderata	Bacteria
584087c3-31c5-43a8-90f0-74494f76bd96	52021	1.0	confident	Halomonas desiderata	Bacteria
ff7c700d-06e9-4af7-bf47-71e5ae2dc25b	52021	1.0	confident	Halomonas desiderata	Bacteria
8da64121-b86b-4f96-9cd6-6f70b6a38618	52021	1.0	confident	Halomonas desiderata	Bacteria
5d1fda0d-5c72-43f8-9014-071598e20c8e	52021	1.0	confident	Halomonas desiderata	Bacteria
81951aef-f3d9-4095-a9ba-9d358c57b4f2	52021	1.0	confident	Halomonas desiderata	Bacteria
09028e2f-7a74-4a93-9618-58d7a003d9ac	52021	1.0	confident	Halomonas desiderata	Bacteria
7f8ec8d4-420c-4296-83cc-06047846c243	52021	1.0	confident	Halomonas desiderata	Bacteria
8f7eb637-1fe5-41c0-94e2-5e9c5b0ca023	52021	1.0	confident	Halomonas desiderata	Bacteria
5a6261b1-a6af-45fe-be0d-7f940dd3f499	1796922	0.999997059220654	high	Piscinibacter defluvii	Bacteria
3ff63407-d0b9-42a9-ac1d-393c286be91a	1796922	0.9999981925977656	high	Piscinibacter defluvii	Bacteria
0b5395f8-b8e7-4c68-b299-d5d539d0ce34	1796922	0.9973005117916272	high	Piscinibacter defluvii	Bacteria
69a37fc6-b0a9-4aa3-bb8e-9ad40f2c26cc	946333	0.9923919587205944	high	Rhizobacter gummiphilus	Bacteria
d94aaedc-06b6-4055-9ac4-329d75aa8ec6	1796922	0.991350084567243	high	Piscinibacter defluvii	Bacteria
e911b717-7e90-47f8-95bd-1045052b6dd8	1796922	0.9999906295305188	high	Piscinibacter defluvii	Bacteria
b5fe7ee3-601f-4a1e-8973-fdc8ae269195	2496871	0.7598190850585715	medium	Geomonas soli	Bacteria
e2a691a6-9a44-4136-9e1d-fc8f387b5c0f	1796922	0.9999999909002244	high	Piscinibacter defluvii	Bacteria
cc802089-f591-4c98-bd0a-be23854cb609	1796922	0.9999992754628416	high	Piscinibacter defluvii	Bacteria
ac359193-362e-42ba-a23c-4ec9966acc91	1796922	0.9999980618232364	high	Piscinibacter defluvii	Bacteria
0539a7dc-8217-4531-933c-9a399ef86bc7	1796922	0.999993654591712	high	Piscinibacter defluvii	Bacteria
ed0a3f6b-3274-45ce-94f0-8a16dd490e61	1796922	0.999982275704151	high	Piscinibacter defluvii	Bacteria
ccc58589-fd69-44c3-9db4-f3f6f74e082c	1796922	0.8647037775357608	high	Piscinibacter defluvii	Bacteria
2c9d26c4-185b-496e-84ed-a7869d5007d2	946333	0.8735366981391461	high	Rhizobacter gummiphilus	Bacteria
47bf0ef7-0fcd-46f7-ae81-79d76a1c5a27	1796922	0.9997301994841478	high	Piscinibacter defluvii	Bacteria
7abd6bc0-c7af-4b9f-b025-63719ab58941	1796922	0.9999944411613192	high	Piscinibacter defluvii	Bacteria
df338b01-b924-4801-9403-a0c423398dd9	1796922	0.9975967609579826	high	Piscinibacter defluvii	Bacteria
8efd4faa-f71e-429b-a637-2e4e0f9182e1	946333	0.5248752796212708	medium	Rhizobacter gummiphilus	Bacteria
5f9e02b8-ada4-4a6f-b427-33babe97e824	1796922	0.9999969243239226	high	Piscinibacter defluvii	Bacteria
8b8ed8f5-4ec0-4fbd-9eec-dba5ab2613ac	1796922	0.9999947499860112	high	Piscinibacter defluvii	Bacteria
